5483381	Paradise Hills Shopping Center	Paradise Hills Shopping Center		35.1819877	-106.6675267	S	MALL	US		NM	043			0	1527	1530	America/Shiprock	2006-01-15
5483430	Park Square Shopping Center	Park Square Shopping Center		35.1011574	-106.5700239	S	MALL	US		NM	001			0	1607	1613	America/Shiprock	2006-01-15
5483465	Parkland Hills Shopping Center	Parkland Hills Shopping Center		35.0633808	-106.5858573	S	MALL	US		NM	001			0	1611	1615	America/Shiprock	2006-01-15
5484454	Pinon Placita Shopping Center	Pinon Placita Shopping Center		35.528356	-108.7217505	S	MALL	US		NM	031			0	2007	2011	America/Shiprock	2006-01-15
5485200	Princess Jeanne Shopping Center	Princess Jeanne Shopping Center		35.0956023	-106.531412	S	MALL	US		NM	001			0	1670	1678	America/Shiprock	2006-01-15
5485224	Promenade Shopping Center	Promenade Shopping Center		35.1522671	-106.533357	S	MALL	US		NM	001			0	1715	1702	America/Shiprock	2006-01-15
5487391	Republic Square Shopping Center	Republic Square Shopping Center		35.131712	-106.5783578	S	MALL	US		NM	001			0	1603	1602	America/Shiprock	2006-01-15
5489711	San Juan North Shopping Center	San Juan North Shopping Center		36.7480582	-108.1995184	S	MALL	US		NM	045			0	1665	1655	America/Shiprock	2006-01-15
5490108	Sandia Plaza Shopping Center	Sandia Plaza Shopping Center		35.1178239	-106.5172453	S	MALL	US		NM	001			0	1713	1713	America/Shiprock	2006-01-15
5490722	Scottsdale Village Shopping Center	Scottsdale Village Shopping Center		35.1169904	-106.5341901	S	MALL	US		NM	001			0	1679	1681	America/Shiprock	2006-01-15
5491418	Sierra Vista Shopping Center	Sierra Vista Shopping Center		35.1292123	-106.5350235	S	MALL	US		NM	001			0	1693	1689	America/Shiprock	2006-01-15
5491432	Siesta Hills Shopping Center	Siesta Hills Shopping Center		35.059492	-106.5825238	S	MALL	US		NM	001			0	1615	1615	America/Shiprock	2006-01-15
5491964	Snow Heights Shopping Center	Snow Heights Shopping Center		35.1069907	-106.5339122	S	MALL	US		NM	001			0	1670	1665	America/Shiprock	2006-01-15
5492371	South San Pedro Shopping Center	South San Pedro Shopping Center		35.0644921	-106.5283562	S	MALL	US		NM	001			0	1673	1673	America/Shiprock	2006-01-15
5494308	The Village Shopping Center	The Village Shopping Center		35.8258591	-106.2089145	S	MALL	US		NM	028			0	1949	1959	America/Shiprock	2006-01-15
5494955	Town and Country Shopping Center	Town and Country Shopping Center		35.1086573	-106.5589127	S	MALL	US		NM	001			0	1630	1628	America/Shiprock	2006-01-15
5494956	Town and Country Shopping Center	Town and Country Shopping Center		32.9578965	-103.3491103	S	MALL	US		NM	025			0	1195	1196	America/Shiprock	2006-01-15
5496198	Uptown Shopping Center	Uptown Shopping Center		35.1056018	-106.5769686	S	MALL	US		NM	001			0	1601	1598	America/Shiprock	2006-01-15
5496772	Vista Del Norte Shopping Center	Vista Del Norte Shopping Center		35.1736552	-106.5675245	S	MALL	US		NM	001			0	1625	1613	America/Shiprock	2006-01-15
5497698	Westway Shopping Center	Westway Shopping Center		35.1078235	-106.6594703	S	MALL	US		NM	001			0	1513	1511	America/Shiprock	2006-01-15
5497900	White Rock Shopping Center	White Rock Shopping Center		35.8275258	-106.2066923	S	MALL	US		NM	028			0	1944	1950	America/Shiprock	2006-01-15
5498514	Winrock Shopping Center	Winrock Shopping Center		35.0983798	-106.5644683	S	MALL	US		NM	001			0	1614	1615	America/Shiprock	2006-01-15
5500457	Bonanza East Shopping Center	Bonanza East Shopping Center		36.1730266	-115.1150003	S	MALL	US		NV	003			0	559	557	America/Los_Angeles	2006-01-15
5500528	Boulder - Lake Mead Shopping Center	Boulder - Lake Mead Shopping Center		36.0413654	-114.9827702	S	MALL	US		NV	003			0	563	580	America/Los_Angeles	2006-01-15
5500742	Brooks Shopping Center	Brooks Shopping Center		36.1508041	-115.1525003	S	MALL	US		NV	003			0	620	620	America/Los_Angeles	2006-01-15
5501187	Camelot Shopping Center	Camelot Shopping Center		36.1019168	-115.1361093	S	MALL	US		NV	003			0	615	614	America/Los_Angeles	2006-01-15
5501241	Campus Village Shopping Center	Campus Village Shopping Center		36.1080278	-115.1369428	S	MALL	US		NV	003			0	613	614	America/Los_Angeles	2006-01-15
5501376	Carson Shopping Center	Carson Shopping Center		39.1762986	-119.7662926	S	MALL	US		NV	510			0	1438	1463	America/Los_Angeles	2006-01-15
5501575	Central Valley Shopping Center	Central Valley Shopping Center		36.1144177	-115.0672194	S	MALL	US		NV	003			0	524	529	America/Los_Angeles	2006-01-15
5501616	Charleston Bazar Shopping Center	Charleston Bazar Shopping Center		36.1583042	-115.1397225	S	MALL	US		NV	003			0	609	608	America/Los_Angeles	2006-01-15
5501618	Charleston Heights Shopping Center	Charleston Heights Shopping Center		36.1644139	-115.2063908	S	MALL	US		NV	003			0	671	667	America/Los_Angeles	2006-01-15
5501624	Charleston West Shopping Center	Charleston West Shopping Center		36.1585804	-115.2241687	S	MALL	US		NV	003			0	698	674	America/Los_Angeles	2006-01-15
5501682	Cheyenne Plaza Shopping Center	Cheyenne Plaza Shopping Center		36.2169147	-115.093057	S	MALL	US		NV	003			0	564	566	America/Los_Angeles	2006-01-15
5501683	Cheyenne Shopping Center	Cheyenne Shopping Center		36.2185809	-115.1180575	S	MALL	US		NV	003			0	576	579	America/Los_Angeles	2006-01-15
5501684	Cheyenne Village Shopping Center	Cheyenne Village Shopping Center		36.2171897	-115.2386156	S	MALL	US		NV	003			0	699	715	America/Los_Angeles	2006-01-15
5502034	College Park Shopping Center	College Park Shopping Center		36.1963592	-115.1191679	S	MALL	US		NV	003			0	566	566	America/Los_Angeles	2006-01-15
5502035	College Town Number Two Shopping Center	College Town Number Two Shopping Center		36.1035834	-115.1374983	S	MALL	US		NV	003			0	615	614	America/Los_Angeles	2006-01-15
5502036	College Town Shopping Center	College Town Shopping Center		36.101639	-115.1377759	S	MALL	US		NV	003			0	616	614	America/Los_Angeles	2006-01-15
5502796	Decatur Shopping Center	Decatur Shopping Center		36.1863578	-115.2072249	S	MALL	US		NV	003			0	674	670	America/Los_Angeles	2006-01-15
5502795	Decatur Crossing Shopping Center	Decatur Crossing Shopping Center		36.169136	-115.2069465	S	MALL	US		NV	003			0	672	670	America/Los_Angeles	2006-01-15
5503381	Eagle Station Shopping Center	Eagle Station Shopping Center		39.1332425	-119.7662917	S	MALL	US		NV	510			0	1445	1463	America/Los_Angeles	2006-01-15
5504244	Fountains Shopping Center	Fountains Shopping Center		36.1446918	-115.2258349	S	MALL	US		NV	003			0	699	660	America/Los_Angeles	2006-01-15
5504300	Franklin Shopping Center	Franklin Shopping Center		36.1108068	-115.0633303	S	MALL	US		NV	003			0	520	518	America/Los_Angeles	2006-01-15
5504375	Frontier Village Shopping Center	Frontier Village Shopping Center		39.4749175	-118.7990418	S	MALL	US		NV	001			0	1211	1204	America/Los_Angeles	2006-01-15
5504806	Golden West Shopping Center	Golden West Shopping Center		36.1885809	-115.1536128	S	MALL	US		NV	003			0	622	621	America/Los_Angeles	2006-01-15
5505077	Greenbrae Shopping Center	Greenbrae Shopping Center		39.5482444	-119.7499108	S	MALL	US		NV	031			0	1346	1351	America/Los_Angeles	2006-01-15
5505924	Ideal Shopping Center	Ideal Shopping Center		39.5368554	-119.7679671	S	MALL	US		NV	031			0	1351	1372	America/Los_Angeles	2006-01-15
5505966	Incline Village Shopping Center	Incline Village Shopping Center		39.2507409	-119.9504667	S	MALL	US		NV	031			0	1958	1980	America/Los_Angeles	2006-01-15
5506132	Iron Horse Shopping Center	Iron Horse Shopping Center		39.540189	-119.7368546	S	MALL	US		NV	031			0	1342	1343	America/Los_Angeles	2006-01-15
5506459	K-Las Vegas Shopping Center	K-Las Vegas Shopping Center		36.1435829	-115.1102769	S	MALL	US		NV	003			0	566	566	America/Los_Angeles	2006-01-15
5506887	Lake Mead Shopping Center	Lake Mead Shopping Center		36.0524765	-114.9680478	S	MALL	US		NV	003			0	546	541	America/Los_Angeles	2006-01-15
5506975	Las Vegas Plaza Shopping Center	Las Vegas Plaza Shopping Center		36.1316378	-115.1641664	S	MALL	US		NV	003			0	631	629	America/Los_Angeles	2006-01-15
5507108	Lemmon Valley Shopping Center	Lemmon Valley Shopping Center		39.6149097	-119.8471378	S	MALL	US		NV	031			0	1540	1576	America/Los_Angeles	2006-01-15
5507404	Loma Vista Shopping Center	Loma Vista Shopping Center		36.1705249	-115.2050021	S	MALL	US		NV	003			0	671	670	America/Los_Angeles	2006-01-15
5507832	Market Spot Shopping Center	Market Spot Shopping Center		39.1724096	-119.7662925	S	MALL	US		NV	510			0	1434	1463	America/Los_Angeles	2006-01-15
5507889	Maryland Crossing Shopping Center	Maryland Crossing Shopping Center		36.114972	-115.1386098	S	MALL	US		NV	003			0	612	612	America/Los_Angeles	2006-01-15
5508430	Miraloma Park Shopping Center	Miraloma Park Shopping Center		39.4851893	-119.7474101	S	MALL	US		NV	031			0	1339	1341	America/Los_Angeles	2006-01-15
5509046	Nellis Crossing Shopping Center	Nellis Crossing Shopping Center		36.1780274	-115.0624994	S	MALL	US		NV	003			0	539	538	America/Los_Angeles	2006-01-15
5509065	Nellis/Bonanza Shopping Center	Nellis/Bonanza Shopping Center		36.1746941	-115.0624993	S	MALL	US		NV	003			0	537	534	America/Los_Angeles	2006-01-15
5509395	North Hill Shopping Center	North Hill Shopping Center		39.6079655	-119.8324149	S	MALL	US		NV	031			0	1552	1585	America/Los_Angeles	2006-01-15
5509924	Panorama Shopping Center	Panorama Shopping Center		36.1580255	-115.1925014	S	MALL	US		NV	003			0	657	661	America/Los_Angeles	2006-01-15
5509948	Paradise Shopping Center	Paradise Shopping Center		36.1130274	-115.1541655	S	MALL	US		NV	003			0	626	626	America/Los_Angeles	2006-01-15
5509959	Park 2000 Shopping Center	Park 2000 Shopping Center		36.0708067	-115.1191633	S	MALL	US		NV	003			0	618	618	America/Los_Angeles	2006-01-15
5510589	Prince Shopping Center	Prince Shopping Center		39.2554949	-114.8672402	S	MALL	US		NV	033			0	1962	1956	America/Los_Angeles	2006-01-15
5510662	Pyramid Park Shopping Center	Pyramid Park Shopping Center		39.549911	-119.7537999	S	MALL	US		NV	031			0	1348	1368	America/Los_Angeles	2006-01-15
5510832	Rancho Circle Shopping Center	Rancho Circle Shopping Center		36.1627479	-115.1730566	S	MALL	US		NV	003			0	633	630	America/Los_Angeles	2006-01-15
5511447	Round Hill Village Shopping Center	Round Hill Village Shopping Center		38.9857414	-119.9429585	S	MALL	US		NV	005			0	1933	1949	America/Los_Angeles	2006-01-15
5511630	Sahara Lamb Shopping Center	Sahara Lamb Shopping Center		36.1433056	-115.081943	S	MALL	US		NV	003			0	540	536	America/Los_Angeles	2006-01-15
5511631	Sahara Shopping Center	Sahara Shopping Center		36.1421932	-115.1561111	S	MALL	US		NV	003			0	623	621	America/Los_Angeles	2006-01-15
5512067	Shadow Hills Shopping Center	Shadow Hills Shopping Center		36.1960794	-115.22417	S	MALL	US		NV	003			0	692	679	America/Los_Angeles	2006-01-15
5512633	Somerset Shopping Center	Somerset Shopping Center		36.1327489	-115.1599998	S	MALL	US		NV	003			0	627	629	America/Los_Angeles	2006-01-15
5512818	Spanish Oaks Shopping Center	Spanish Oaks Shopping Center		36.1449703	-115.1891674	S	MALL	US		NV	003			0	657	655	America/Los_Angeles	2006-01-15
5512905	Spring Oaks Plaza Shopping Center	Spring Oaks Plaza Shopping Center		36.1255261	-115.2072227	S	MALL	US		NV	003			0	678	673	America/Los_Angeles	2006-01-15
5513050	Sterling Village Shopping Center	Sterling Village Shopping Center		39.544355	-119.8085247	S	MALL	US		NV	031			0	1381	1402	America/Los_Angeles	2006-01-15
5513340	Sunrise City Shopping Center	Sunrise City Shopping Center		36.1385825	-115.1369439	S	MALL	US		NV	003			0	612	612	America/Los_Angeles	2006-01-15
5513348	Sunrise Shopping Center	Sunrise Shopping Center		36.1596935	-115.1169443	S	MALL	US		NV	003			0	568	572	America/Los_Angeles	2006-01-15
5513607	The Meadows Shopping Center	The Meadows Shopping Center		36.1721917	-115.1963909	S	MALL	US		NV	003			0	660	660	America/Los_Angeles	2006-01-15
5513613	The Springs Shopping Center	The Springs Shopping Center		36.1441361	-115.2358351	S	MALL	US		NV	003			0	715	705	America/Los_Angeles	2006-01-15
5513852	Torrey Pines Shopping Center	Torrey Pines Shopping Center		36.1594135	-115.23528	S	MALL	US		NV	003			0	716	704	America/Los_Angeles	2006-01-15
5513860	Town and Country Shopping Center	Town and Country Shopping Center		39.5135222	-119.7874124	S	MALL	US		NV	031			0	1353	1372	America/Los_Angeles	2006-01-15
5513869	Town and Country Shopping Center	Town and Country Shopping Center		36.1591377	-115.1330557	S	MALL	US		NV	003			0	596	591	America/Los_Angeles	2006-01-15
5513937	Tropicana Shopping Center	Tropicana Shopping Center		36.1024721	-115.1511096	S	MALL	US		NV	003			0	629	629	America/Los_Angeles	2006-01-15
5514082	Twin Lakes Shopping Center	Twin Lakes Shopping Center		36.1830251	-115.1797242	S	MALL	US		NV	003			0	641	639	America/Los_Angeles	2006-01-15
5514195	University Gardens Shopping Center	University Gardens Shopping Center		36.1058055	-115.1369427	S	MALL	US		NV	003			0	614	614	America/Los_Angeles	2006-01-15
5514200	University Village East Shopping Center	University Village East Shopping Center		39.5565774	-119.7910239	S	MALL	US		NV	031			0	1390	1399	America/Los_Angeles	2006-01-15
5514353	Vegas Village Shopping Center	Vegas Village Shopping Center		36.1413602	-115.1416663	S	MALL	US		NV	003			0	615	612	America/Los_Angeles	2006-01-15
5514400	Village Shopping Center	Village Shopping Center		39.2471297	-119.9610225	S	MALL	US		NV	031			0	1931	1909	America/Los_Angeles	2006-01-15
5514401	Village Shopping Center	Village Shopping Center		39.5149107	-119.8282478	S	MALL	US		NV	031			0	1383	1402	America/Los_Angeles	2006-01-15
5514884	Westgate Shopping Center	Westgate Shopping Center		36.1591365	-115.1933347	S	MALL	US		NV	003			0	658	660	America/Los_Angeles	2006-01-15
5515415	Wonderland East Shopping Center	Wonderland East Shopping Center		36.1874706	-115.1150008	S	MALL	US		NV	003			0	562	559	America/Los_Angeles	2006-01-15
5515842	North Ridge Shopping Center	North Ridge Shopping Center		36.6986373	-101.484327	S	MALL	US		OK	139			0	936	944	America/North_Dakota/New_Salem	2006-01-15
5515961	Village Shopping Center	Village Shopping Center		36.6825263	-101.4701604	S	MALL	US		OK	139			0	950	950	America/North_Dakota/New_Salem	2006-01-15
5518295	Caprock Shopping Center	Caprock Shopping Center		33.5486967	-101.8704441	S	MALL	US		TX	303			0	981	982	America/North_Dakota/New_Salem	2006-01-15
5518969	Cielo Vista Shopping Center	Cielo Vista Shopping Center		31.7756644	-106.3783179	S	MALL	US		TX	141			0	1195	1193	America/Phoenix	2006-01-15
5519422	Coronado Shopping Center	Coronado Shopping Center		31.8289952	-106.5308219	S	MALL	US		TX	141			0	1229	1246	America/Phoenix	2006-01-15
5522444	Great Oil Basin Shopping Center	Great Oil Basin Shopping Center		31.8604034	-102.3529207	S	MALL	US		TX	135			0	893	893	America/North_Dakota/New_Salem	2006-01-15
5524904	Las Palmas Shopping Center	Las Palmas Shopping Center		31.7242774	-106.3052601	S	MALL	US		TX	141			0	1164	1154	America/Phoenix	2006-01-15
5526354	Midland Park Shopping Center	Midland Park Shopping Center		32.0306774	-102.1329169	S	MALL	US		TX	329			0	859	851	America/North_Dakota/New_Salem	2006-01-15
5526850	Music City Shopping Center	Music City Shopping Center		31.89568	-102.3393097	S	MALL	US		TX	135			0	889	886	America/North_Dakota/New_Salem	2006-01-15
5527397	NorthPark Shopping Center	NorthPark Shopping Center		31.87705	-106.4235975	S	MALL	US		TX	141			0	1187	1188	America/Phoenix	2006-01-15
5529457	Rock Hill Shopping Center	Rock Hill Shopping Center		31.8584589	-102.359032	S	MALL	US		TX	135			0	892	892	America/North_Dakota/New_Salem	2006-01-15
5530625	Sherwood Shopping Center	Sherwood Shopping Center		31.8862355	-102.3718103	S	MALL	US		TX	135			0	896	893	America/North_Dakota/New_Salem	2006-01-15
5530666	Shopping Center de las Aguilas	Shopping Center de las Aguilas		28.7088656	-100.4834098	S	MALL	US		TX	323			0	248	245	America/Chicago	2006-01-15
5531924	Sunland Park Shopping Center	Sunland Park Shopping Center		31.8148289	-106.549711	S	MALL	US		TX	141			0	1157	1159	America/Phoenix	2006-01-15
5531945	Sunset Shopping Center	Sunset Shopping Center		31.4282172	-100.4992619	S	MALL	US		TX	451			0	584	582	America/Chicago	2006-01-15
5532460	Town and Country Shopping Center	Town and Country Shopping Center		31.8762361	-102.3490319	S	MALL	US		TX	135			0	900	890	America/North_Dakota/New_Salem	2007-02-15
5532519	Trevino Outlet Shopping Center	Trevino Outlet Shopping Center		31.7426101	-106.324983	S	MALL	US		TX	141			0	1166	1165	America/Phoenix	2006-01-15
5533487	Western Plaza Shopping Center	Western Plaza Shopping Center		35.1911643	-101.8840771	S	MALL	US		TX	375			0	1109	1116	America/North_Dakota/New_Salem	2006-01-15
5533519	Westgate Shopping Center	Westgate Shopping Center		35.1869977	-101.9204675	S	MALL	US		TX	375			0	1129	1127	America/North_Dakota/New_Salem	2006-01-15
5541539	Kemp Korner Shopping Center	Kemp Korner Shopping Center		37.1083144	-113.5685671	S	MALL	US		UT	053			0	848	826	America/Phoenix	2006-01-15
5543225	Millers Shopping Center	Millers Shopping Center		38.5624824	-109.5481726	S	MALL	US		UT	019			0	1238	1276	America/Shiprock	2006-01-15
5546968	Skyline Shopping Center	Skyline Shopping Center		37.1116478	-113.5624558	S	MALL	US		UT	053			0	874	885	America/Phoenix	2006-01-15
5549060	Valley Shopping Center	Valley Shopping Center		38.5688712	-109.5506727	S	MALL	US		UT	019			0	1230	1218	America/Shiprock	2006-01-15
5550213	Beaches Shopping Center	Beaches Shopping Center		34.0633436	-118.0911799	S	MALL	US		CA	037			0	83	91	America/Los_Angeles	2006-01-15
5550709	Baseline Village Shopping Center	Baseline Village Shopping Center		33.3778246	-111.9095868	S	MALL	US		AZ	013			0	362	364	America/Phoenix	2006-01-15
5551232	Alta Vista Shopping Center	Alta Vista Shopping Center		33.5547635	-112.1182067	S	MALL	US		AZ	013			0	368	365	America/Phoenix	2006-01-15
5551629	Arcadia Village Shopping Center	Arcadia Village Shopping Center		33.5094873	-111.9965356	S	MALL	US		AZ	013			0	378	387	America/Phoenix	2006-01-15
5551957	Arrowhead Plaza Shopping Center	Arrowhead Plaza Shopping Center		33.4811537	-112.1529291	S	MALL	US		AZ	013			0	334	316	America/Phoenix	2006-01-15
5552583	Apache Plaza Shopping Center	Apache Plaza Shopping Center		33.4150476	-111.6854142	S	MALL	US		AZ	013			0	431	424	America/Phoenix	2006-01-15
5552608	Arcadia Plaza Shopping Center	Arcadia Plaza Shopping Center		33.4955989	-111.9793128	S	MALL	US		AZ	013			0	380	379	America/Phoenix	2006-01-15
